0,0.0,84.74999808951537
0,10.239500045776367,78.25000075454855
0,0.0,87.46874805844978
0,11.983499526977539,80.99999883893577
0,9.677499771118164,82.35937723849756
0,0.0,91.57812454239878
0,6.098499774932861,85.15625091115857
0,5.923999786376953,86.51562248053118
0,5.952000141143799,87.87500088009297
0,0.0,97.01562448026759
0,0.0,98.37500287982938
0,0.0,99.734374449202
0,0.0,101.09375284876378
0,0.0,102.45312441813641
0,3.242500066757202,96.20312566717038
0,0.0,105.17187438707082
0,0.0,106.53125278663259
0,3.2209999561309814,100.2656265628456
0,3.2699999809265137,101.62499813221821
0,0.0,110.59374685211863
0,0.0,111.95312525168042
0,1.3904999494552612,106.218751141537
0,1.3849999904632568,107.57812271090962
0,1.5130000114440918,108.8593774067448
0,1.3125,110.34374826811782
0,1.2672499418258667,111.73437478313242
0,1.222000002861023,113.12500129814701
0,1.2100000381469727,114.50000034034062
0,0.9955000281333923,116.07812237826124
0,1.1994999647140503,117.23437778209602
0,1.221250057220459,118.546880593384
0,1.24399995803833,119.89062468993563
0,1.3200000524520874,121.20312750122363
0,0.0,129.6093691618385
0,4.606500148773193,123.24999859169304
0,0.0,132.32812596096207
0,0.0,133.68749753033467
0,0.0,135.0468690997073
0,0.0,136.40625432945825
0,0.0,137.76562589883088
0,0.0,139.12499746820347
0,0.0,140.4843690375761
0,0.0,141.84375426732706
0,0.0,143.1562434182367
0,9.106499671936035,136.65625291345907
0,0.0,145.8593727445393
0,0.0,147.2187443139119
0,0.0,148.57812954366287
0,0.0,149.9218736402145
0,0.0,151.28124520958713
0,0.0,152.64063043933808
0,6.436500072479248,146.2031225050877
0,0.0,155.3437461052623
0,0.0,156.70313133501327
0,2.8975000381469727,150.49999451194273
0,2.7622499465942383,151.87499355413632
0,2.627000093460083,153.2656200691509
0,2.558000087738037,154.62500529890187
0,2.7149999141693115,155.95312192263253
0,2.572000026702881,157.34374843764712
0,2.6089999675750732,158.68750619457708
0,2.6459999084472656,160.0312502911287
0,0.0,168.90624783448155
0,2.8570001125335693,162.7187521446103
0,5.03849983215332,163.89062136088774
0,4.915249824523926,165.2343791178177
0,4.790999889373779,166.59375068719032
0,4.9670000076293945,167.95312225656295
0,0.0,177.04687709865294
0,0.0,178.40624866802557
0,0.0,179.75000642495553
0,0.0,181.1093816367938
0,0.0,182.46875320616644
0,0.0,183.82812477553907
0,0.0,185.17188253246903
0,0.0,186.53125410184163
0,0.0,187.89062567121425
0,0.0,189.24999724058688
0,0.0,190.59375499751684
0,0.0,191.95312656688947
0,0.0,193.3124981362621
0,0.0,194.67188336601305
0,0.0,196.03125493538565
0,6.861499786376953,189.54687824305066
0,0.0,198.70312931604627
0,0.0,200.06250088541887
0,4.490499973297119,193.71875778809445
0,4.6570000648498535,195.06250188464605
0,10.147500038146973,196.28125351938647
0,0.0,205.50000082328768
0,0.0,206.8593723926603
0,0.0,208.21875762241126
0,2.251499891281128,202.14062692153027
0,2.2850000858306885,203.48438467846026
0,2.3269999027252197,204.84375624783286
0,2.302000045776367,206.20312781720548
0,2.2780001163482666,207.59375433222007
0,2.306999921798706,208.9374984287717
0,0.0,217.74999974121891
0,0.0,219.10938497096987
0,0.0,220.4687565403425
0,5.573500156402588,214.0625035517341
0,5.883999824523926,215.40624764828573
0,0.0,224.54688490883868
0,0.0,225.9062564782113
0,0.0,227.26562804758393
0,0.0,228.62499961695653
0,0.0,229.9843848467075
0,0.0,231.3437564160801
0,0.0,232.71875545827373
0,0.0,234.07812702764636
0,3.9614999294281006,227.76562521558554
0,3.700000047683716,229.14062425777914
0,3.6619999408721924,230.5156369603511
0,3.697999954223633,231.85938105690272
0,3.7320001125335693,233.21875262627532
0,3.765000104904175,234.57812419564794
0,0.0,243.59375533401135
0,9.968500137329102,237.0937648292337
0,10.206999778747559,238.45313639860632
0,0.0,247.67186321194004
0,0.0,249.03123478131266
0,0.0,250.40623382350626
0,6.008500099182129,243.93750509455975
0,12.499500274658203,245.17188420212113
0,0.0,254.40623848827585
0,0.0,255.76561005764847
0,8.673500061035156,249.26561955287082
0,8.718000411987305,250.62499112224344
0,0.0,259.812497140881
0,0.0,261.17186871025365
0,0.0,262.5156128068053
0,0.0,263.87498437617785
0,11.505499839782715,257.34373892575826
0,0.0,266.5781273628588
0,0.0,267.92187145941045
0,3.0924999713897705,261.6874933510762
0,0.0,270.62498712533466
0,0.0,271.968758542643
0,0.7580000162124634,266.96875954187016
0,0.8222500085830688,268.1874838558539
0,0.887499988079071,269.43749043623626
0,0.8899999856948853,270.76563438072355
0,0.8889999985694885,272.1406334229172
0,0.8989999890327454,273.4687500466478
0,0.0,281.437504430545
0,3.179500102996826,275.18749884938984
0,3.122999906539917,276.54687041876247
0,0.0,285.4843641930209
0,0.0,286.8437357623935
0,0.0,288.1875071797018
0,0.0,289.53125127625344
0,8.337499618530273,283.0468609235401
0,0.0,292.2343669421777
0,12.59749984741211,285.70312149175805
0,0.0,294.9375099288586
0,5.893499851226807,288.5156294674292
0,0.0,297.6406255947829
0,0.0,298.9999971641555
0,0.0,300.34374126070713
0,0.0,301.70311283007976
0,9.266500473022461,295.2031223253021
0,0.0,304.40625923185524
0,3.6414999961853027,298.17187770842645
0,0.0,307.1562573162425
0,0.0,308.51562888561506
0,3.421999931335449,302.24999241654433
0,3.3529999256134033,303.59373992819053
0,3.312000036239624,304.96873897038415
0,3.4040000438690186,306.31251038769244
0,0.0,315.28125910759286
0,0.0,316.6406306769655
0,0.0,318.0000022463381
0,0.0,319.34374634288974
0,0.0,320.70311791226237
0,0.0,322.062489481635
0,7.808499813079834,315.5781264496783
0,0.0,324.7656324683159
0,0.0,326.12500403768854
0,0.0,327.4687481342402
0,0.0,328.82811970361274
0,5.180500030517578,322.43749418782534
0,5.1529998779296875,323.78123828437697
0,5.144000053405762,325.14063717450625
0,0.0,334.2500058290389
0,0.0,335.59374992559054
0,2.390500068664551,329.48436427906756
0,2.3929998874664307,330.8437631691969
1,0.0,339.71874705217135
1,0.0,341.046863675902
1,0.0,342.39063509321034
1,8.0024995803833,335.92187221331795
1,6.569499969482422,337.31249872833257
1,0.0,346.46874980132816
1,4.373499870300293,340.10937923118274
1,0.0,349.1718654672524
1,0.0,350.53123703662504
1,4.445499897003174,344.18749393930057
1,0.0,353.25000706924016
1,0.0,354.5937511657918
1,0.0,355.95312273516436
1,0.0,357.3124945179804
1,0.0,358.671866087353
1,1.1334999799728394,353.1249872866722
1,0.0,1.375000002688959
1,0.0,2.7343750938778677
1,0.2574999928474426,0.9062499896448019
1,0.2590000033378601,2.2500000626119543
1,0.0,6.812499833836064
1,0.0,8.156249906803216
1,0.0,9.51562489127042
1,0.0,10.874999875737622
1,0.0,12.234374860204825
1,0.0,13.593749844672027
1,0.0,14.937500771412827
1,0.0,16.29687575588003
1,5.620500087738037,9.890625328592568
1,5.6479997634887695,11.25000031305977
1,1.3804999589920044,13.281249907123726
1,1.406999945640564,14.609375068590829
1,1.3980000019073486,15.96875005305803
1,1.3899999856948853,17.34375080279893
1,0.0,25.79687488187675
1,1.315999984741211,20.10937465245984
1,1.2869999408721924,21.468749636927043
1,1.2790000438690186,22.843750386667942
1,1.2699999809265137,24.203125371135148
1,1.2960000038146973,25.546874590328652
1,0.0,33.93749902340627
1,7.105500221252441,27.437499980892156
1,0.0,36.59374934634047
1,0.0,37.953124330807675
1,0.0,39.31249931527488
1,1.778499960899353,33.374998794309874
1,1.7549999952316284,34.750001251598064
1,1.7619999647140503,36.109376236065266
1,1.7690000534057617,37.45312374771148
1,1.7619999647140503,38.82812620499967
1,1.7330000400543213,40.18750118946687
1,1.8990000486373901,41.484376527933875
1,1.9140000343322754,42.84375151240108
1,1.9279999732971191,44.20312649686828
1,1.968000054359436,45.54687400851449
1,0.0,54.26562414441411
1,0.0,55.62499912888131
1,0.0,56.984374113348515
1,0.0,58.34374909781572
1,0.0,59.70312749737751
1,8.056500434875488,53.2343748627689
1,8.182000160217285,54.59374984723611
1,0.0,63.78124903568453
1,0.0,65.14062743524632
1,3.6414999961853027,58.859373738638325
1,3.625,60.21875213820011
1,3.5920000076293945,61.57812370757273
1,0.0,70.57812737311512
1,0.0,71.93749894248775
1,12.17650032043457,65.42187413469993
1,0.0,74.65624891142215
1,6.850500106811523,68.21874780736094
1,7.041250228881836,69.56249873410174
1,7.23199987411499,70.92187713366353
1,0.0,80.09374884929096
1,11.476499557495117,73.57812404150314
1,10.642999649047852,74.93750244106494
1,0.0,84.17187721778716
1,0.0,85.53124878715977
1,0.0,86.89062718672156
1,0.0,88.24999875609419
1,0.0,89.65625274392977
1,0.0,91.01562431330238
1,6.146500110626221,84.59375068206216
1,6.1539998054504395,85.95312225143478
1,5.9019999504089355,87.31250065099657
1,5.841000080108643,88.68749969319018
1,0.0,97.81250265073298
1,0.0,99.1718742201056
1,0.0,100.53125261966738
1,0.0,101.89062418904001
1,3.5394999980926514,95.624997965253
1,3.40625,96.99999700744661
1,3.2739999294281006,98.37500287982938
1,3.2290000915527344,99.734374449202
1,3.25600004196167,101.09375284876378
1,3.2960000038146973,102.45312441813641
1,0.0,111.42187313803683
1,1.3845000267028809,105.68749902789341
1,1.3940000534057617,107.0312499546342
1,1.3739999532699585,108.40624899682781
1,1.3509999513626099,109.79687551184242
1,1.2910000085830688,111.20312266948883
1,1.2309999465942383,112.60937665732442
1,1.215999960899353,113.98437569951803
1,0.9915000200271606,115.56249773743863
1,1.0210000276565552,116.89062802154761
1,1.128250002861023,118.14062094155165
1,1.2354999780654907,119.40625499475502
1,1.2920000553131104,120.71874414566466
1,0.0,129.10937199383687
1,7.5894999504089355,122.65625024714384
1,0.0,131.84375626578142
1,0.0,133.20312783515405
1,0.0,134.56249940452668
1,0.0,135.92187097389927
1,0.0,137.28125620365023
1,0.0,138.64062777302286
1,0.0,139.99999934239548
1,0.0,141.3593709117681
1,0.0,142.7343699539617
1,0.0,144.1406239417973
1,0.0,145.48438169872725
1,0.0,146.84375326809987
1,0.0,148.2031248374725
1,0.0,149.5624964068451
1,0.0,150.92188163659608
1,0.0,152.28125320596868
1,6.4004998207092285,145.84374527171832
1,0.0,154.99999634471394
1,0.0,156.3593815744649
1,0.0,157.7187531438375
1,0.0,159.07812471321012
1,2.737499952316284,152.90625649615987
1,2.555000066757202,154.29686935079613
1,2.7079999446868896,155.62499963490512
1,2.549999952316284,157.0156261499197
1,2.630000114440918,158.35937024647134
1,2.7090001106262207,159.7031280034013
1,0.0,168.59375301957513
1,2.8499999046325684,162.40624366932556
1,4.9704999923706055,163.57812654598132
1,4.8692498207092285,164.93749811535395
1,4.76800012588501,166.31249715754754
1,4.919000148773193,167.6562549144775
1,4.828000068664551,169.01562648385013
1,7.482500076293945,170.29687434949614
1,0.0,179.46875289531275
1,0.0,180.82812810715103
1,0.0,182.18749967652366
1,0.0,183.5468849062746
1,0.0,184.9062564756472
1,0.0,186.26562804501984
1,0.0,187.62499961439246
1,0.0,188.98438484414342
1,0.0,190.34375641351605
1,0.0,191.70312798288865
1,0.0,193.06249955226127
1,0.0,194.42188478201223
1,0.0,195.78125635138485
1,6.791999816894531,189.34374841713446
1,0.0,198.45313073204545
1,0.0,199.81250230141808
1,4.504499912261963,193.46875920409363
1,4.635000228881836,194.81250330064526
1,0.0,203.90625814273525
1,0.0,205.26562971210788
1,0.0,206.62500128148048
1,0.0,207.9843728508531
1,2.2825000286102295,201.90625581035047
1,2.2809998989105225,203.28125485254407
1,2.246999979019165,204.6406264219167
1,2.2660000324249268,205.9999979912893
1,2.2850000858306885,207.35938322104028
1,2.3010001182556152,208.71875479041287
1,0.0,217.53125610286008
1,0.0,218.8906276722327
1,0.0,220.2656267144263
1,5.564499855041504,213.8593737258179
1,5.864999771118164,215.2031314827479
1,5.760000228881836,216.57813052494149
1,0.0,225.7187541251161
1,0.0,227.07812569448873
1,0.0,228.43749726386136
1,0.0,229.79688249361232
1,0.0,231.1718815358059
1,0.0,232.53125310517854
1,0.0,233.89062467455113
1,0.0,235.24999624392376
1,3.744499921798706,228.96874937750493
1,3.6700000762939453,230.3281346072559
1,3.690000057220459,231.68750617662852
1,0.0,240.70313731499192
1,0.0,242.0781363571855
1,0.0,243.43750792655814
1,9.942500114440918,236.9374901010238
1,0.0,246.1562442351142
1,0.0,247.5312432773078
1,0.0,248.89061484668042
1,0.0,250.24998641605305
1,6.0254998207092285,243.8437402576338
1,0.0,252.93750192991297
1,0.0,254.2812460264646
1,0.0,255.64061759583723
1,8.667499542236328,249.14062709105957
1,8.718999862670898,250.4999986604322
1,0.0,259.70313215189077
1,0.0,261.0468762484424
1,0.0,262.40624781781503
1,11.43649959564209,255.87500236739538
1,11.524999618530273,257.234373936768
1,0.0,266.4687350531119
1,0.0,267.8125064704202
1,3.116499900817871,261.578128362086
1,0.0,270.53124960916546
1,0.0,271.8749937057171
1,0.7559999823570251,266.87499470494424
1,0.8222500085830688,268.0937463396846
1,0.887499988079071,269.343752920067
1,0.890999972820282,270.68749701661864
1,0.8889999985694885,272.04686858599126
1,0.8989999890327454,273.3906126825429
1,0.0,281.3437395936191
1,0.0,282.7031111629917
1,3.125499963760376,276.4687603754142
1,0.0,285.40625414967263
1,0.0,286.76562571904526
1,0.0,288.1249972884179
1,0.0,289.4687413849695
1,0.0,290.82811295434215
1,0.0,292.17188437165044
1,13.018500328063965,285.64061160047413
1,0.0,294.8906275103957
1,5.872499942779541,288.4531195761453
1,0.0,297.5937431763199
1,0.0,298.9374872728715
1,0.0,300.29685884224415
1,0.0,301.65625773237343
1,9.284500122070312,295.1562399068391
1,0.0,304.35937681339226
1,3.626499891281128,298.07811287150054
1,0.0,307.1406298434215
1,0.0,308.4843739399731
1,3.427999973297119,302.21873747090234
1,3.3529999256134033,303.57811245536953
1,3.322000026702881,304.9531388183198
1,3.3929998874664307,306.29688291487145
1,0.0,315.28125910759286
1,0.0,316.6406306769655
1,0.0,318.0000022463381
1,0.0,319.35937381571074
1,0.0,320.71874538508337
1,0.0,322.07811695445594
1,7.773499965667725,315.60938139532027
1,0.0,324.79688741395785
1,0.0,326.1562589833305
1,0.0,327.5156305527031
1,0.0,328.8750021220757
1,5.19950008392334,322.4843766062883
1,5.1570000648498535,323.84374817566095
1,5.122000217437744,325.2031197450336
1,0.0,334.3124883995662
1,0.0,335.6718872896955
1,2.3914999961853027,329.56250164317254
1,2.3959999084472656,330.92187321254517
2,0.0,339.70311957935036
2,0.0,341.12500104000696
2,0.0,342.4687451365586
2,8.013500213623047,336.00000957742293
2,6.57450008392334,337.3906360924375
2,0.0,346.54688716543313
2,4.366499900817871,340.203116747352
2,0.0,349.2500028313574
2,0.0,350.60937440072996
2,4.4604997634887695,344.26563130340554
2,0.0,353.3281171125884
2,0.0,354.687488681961
2,0.0,356.0468875720903
2,0.0,357.39063188208536
2,0.0,358.750003451458
2,1.1334999799728394,353.20312465077717
2,0.0,1.4687500052977904
2,0.0,2.828124989764993
2,0.2574999928474426,0.984374974031877
2,0.2590000033378601,2.3281250469990296
2,0.0,6.89062481822314
2,0.0,8.250000229577166
2,0.0,9.609375214044368
2,0.0,10.968750198511572
2,0.0,12.312500271478724
2,0.0,13.671875255945926
2,0.0,15.03125024041313
2,0.0,16.39062522488033
2,5.638500213623047,9.98437479759287
2,5.6479997634887695,11.328124870560023
2,1.3795000314712524,13.359375318397625
2,1.4079999923706055,14.703124537591131
2,1.3990000486373901,16.062499522058335
2,1.3910000324249268,17.437500271799234
2,0.0,25.890624350877054
2,1.3140000104904175,20.18750006373374
2,1.2869999408721924,21.56250081347464
2,1.2790000438690186,22.937499855668246
2,1.2699999809265137,24.296874840135448
2,1.2970000505447388,25.640625766876248
2,0.0,34.03125019995387
2,6.977499961853027,27.531249449892456
2,0.0,36.68750052288807
2,0.0,38.046875507355274
2,0.0,39.406250491822476
2,1.778499960899353,33.468749970857466
2,1.753999948501587,34.843749013051074
2,1.7619999647140503,36.203123997518276
2,1.7699999809265137,37.54687492425907
2,1.7630000114440918,38.90624990872628
2,1.7330000400543213,40.26562489319348
2,1.906999945640564,41.56250023166048
2,1.9179999828338623,42.92187521612768
2,1.9279999732971191,44.28125020059489
2,1.9700000286102295,45.625001127335686
2,0.0,54.343751263235305
2,0.0,55.70312624770251
2,0.0,57.04687375934872
2,0.0,58.406252158910505
2,0.0,59.765623728283124
2,7.996500015258789,53.29687450876911
2,8.189000129699707,54.65624949323631
2,0.0,63.84375209677932
2,0.0,65.20312366615194
2,3.6394999027252197,58.921876799733106
2,3.628000020980835,60.26562772647391
2,3.5950000286102295,61.62499929584652
2,0.0,70.62500296138893
2,0.0,71.98437453076154
2,13.510499954223633,65.45312225015275
2,7.489500045776367,66.89062435344114
2,6.814000129699707,68.26562339563475
2,7.02400016784668,69.60937432237554
2,7.235000133514404,70.95312524911634
2,0.0,80.12499696474377
2,11.780500411987305,73.60937215695596
2,0.0,82.84374693367818
2,0.0,84.20312533323997
2,0.0,85.56249690261258
2,0.0,86.92187530217437
2,0.0,88.28124687154698
2,0.0,89.59374968283498
2,0.0,90.95312808239676
2,6.226500034332275,84.53124762096738
2,6.169000148773193,85.89062602052917
2,5.894000053405762,87.24999758990178
2,5.979000091552734,88.62499663209539
2,0.0,97.76562706245919
2,0.0,99.1249986318318
2,0.0,100.48437703139359
2,0.0,101.8437486007662
2,3.5794999599456787,95.5781223769792
2,3.4522500038146973,96.95312824936198
2,3.325000047683716,98.32812729155559
2,3.2360000610351562,99.6874988609282
2,3.253999948501587,101.04687726048999
2,3.3259999752044678,102.4218763026836
2,0.0,111.39062502258402
2,1.3854999542236328,105.6562509124406
2,1.3949999809265137,107.00000183918141
2,1.371999979019165,108.37500088137502
2,1.3630000352859497,109.7656273963896
2,1.2970000505447388,111.17187455403602
2,1.2309999465942383,112.57812171168244
2,1.215999960899353,113.95312758406521
2,0.9925000071525574,115.531256452175
2,1.0160000324249268,116.87500054872663
2,1.125249981880188,118.12499346873066
2,1.2354999780654907,119.39062752193402
2,1.2890000343322754,120.70313033322202
2,0.0,129.09374452101588
2,7.582499980926514,122.64062277432285
2,0.0,131.82812879296046
2,0.0,133.18750036233305
2,0.0,134.54687193170568
2,0.0,135.9062435010783
2,0.0,137.28125620365023
2,0.0,138.64062777302286
2,0.0,139.99999934239548
2,0.0,141.3593709117681
2,0.0,142.7343699539617
2,0.0,144.0468727652497
2,0.0,145.4062443346223
2,0.0,146.76562956437326
2,0.0,148.12500113374588
2,0.0,149.5000001759395
2,0.0,150.8593717453121
2,0.0,152.21874331468473
2,6.422500133514404,145.7812490408127
2,0.0,154.9531275866293
2,0.0,156.3124991560019
2,0.0,157.67187072537453
2,0.0,159.0312559551255
2,2.7365000247955322,152.8750015505179
2,2.555000066757202,154.2656280655325
2,2.7019999027252197,155.59374468926313
2,2.553999900817871,156.98437120427772
2,2.627000093460083,158.34375643402868
2,2.700000047683716,159.6875005305803
2,0.0,168.57812554675414
2,2.8459999561309814,162.3906298568829
2,4.996500015258789,163.57812654598132
2,4.880249977111816,164.93749811535395
2,4.764999866485596,166.31249715754754
2,4.992000102996826,167.6562549144775
2,4.809000015258789,169.03125395667112
2,7.46150016784668,170.31250182231713
2,0.0,179.48438036813374
2,0.0,180.84375557997203
2,0.0,182.21875462216562
2,0.0,183.57812619153825
2,0.0,184.93749776091087
2,0.0,186.29688299066183
2,0.0,187.67188203285542
2,0.0,189.03125360222805
2,0.0,190.39062517160068
2,0.0,191.75001040135163
2,0.0,193.12500944354522
2,0.0,194.48438101291785
2,0.0,195.84375258229048
2,6.820000171661377,189.42187212086108
2,0.0,198.64063308514065
2,0.0,200.00000465451328
2,4.493500232696533,193.65624789681047
2,4.63700008392334,195.00000565374046
2,10.15149974822998,196.21875728848084
2,0.0,205.43750459238208
2,0.0,206.79687616175468
2,0.0,208.1562477311273
2,2.2634999752044678,202.07813069062468
2,2.2850000858306885,203.42187478717628
2,2.2950000762939453,204.7968738293699
2,2.2890000343322754,206.15625905912086
2,2.2820000648498535,207.51563062849348
2,2.3010001182556152,208.87500219786608
2,0.0,217.6875035103133
2,0.0,219.04687507968592
2,0.0,220.40626030943687
2,5.563499927520752,214.00000732082847
2,5.89300012588501,215.3437514173801
2,0.0,224.48437501755473
2,0.0,225.85937405974835
2,0.0,227.2187592894993
2,0.0,228.5781308588719
2,0.0,229.93750242824453
2,0.0,231.29687399761715
2,0.0,232.65624556698975
2,0.0,234.01561713636238
2,3.9614999294281006,227.70312898467992
2,3.691999912261963,229.07812802687351
2,3.6679999828338623,230.43749959624614
2,3.7009999752044678,231.81249863843976
2,3.740000009536743,233.1718702078124
2,3.7790000438690186,234.531241777185
2,0.0,243.54687291554836
2,9.969499588012695,237.0468824107707
2,10.142999649047852,238.40625398014333
2,0.0,247.62500811423374
2,0.0,248.98437968360636
2,0.0,250.34375125297896
2,6.001500129699707,243.93750509455975
2,12.256500244140625,245.2343667726484
2,0.0,254.4687483795598
2,0.0,255.8281199489324
2,8.701499938964844,249.34375691697574
2,8.777999877929688,250.70312848634836
2,0.0,259.89063450498594
2,0.0,261.25000607435857
2,0.0,262.6093776437312
2,0.0,263.9687492131038
2,11.543499946594238,257.4375037626842
2,0.0,266.6718648790281
2,0.0,268.0312364484007
2,3.0785000324249268,261.8124858128875
2,3.4560000896453857,263.12500228455383
2,0.7565000057220459,265.7343804343088
2,0.7599999904632568,267.0937520036814
2,0.8242499828338623,268.3281311112428
2,0.887499988079071,269.5781103708685
2,0.8899999856948853,270.9062543153558
2,0.8889999985694885,272.2812533575494
2,0.9010000228881836,273.60936998128005
2,0.0,281.59375183799824
2,3.1494998931884766,275.343746256843
2,3.121000051498413,276.70311782621565
2,0.0,285.65623907329507
2,0.0,287.01561064266775
2,0.0,288.37500953279704
2,0.0,289.7187536293486
2,8.26449966430664,283.2499907494563
2,0.0,292.43749676809387
2,12.620499610900879,285.9062513176742
2,0.0,295.1406124340181
2,5.886499881744385,288.71875929334544
2,0.0,297.85938289352003
2,0.0,299.21875446289266
2,0.0,300.5624985594443
2,0.0,301.9218701288169
2,9.303500175476074,295.43750709686026
2,0.0,304.64061668265674
2,0.0,305.99998825202937
2,3.619499921798706,299.6874966852523
2,3.5062499046325684,301.0468682546249
2,3.3940000534057617,302.4218672968185
2,3.3550000190734863,303.7812422812857
2,3.3589999675750732,305.1406138506583
2,3.424999952316284,306.51561289285195
2,0.0,315.49998908557336
2,0.0,316.85938797570265
2,0.0,318.2187595450753
2,0.0,319.5781311144479
2,0.0,320.9531301566415
2,0.0,322.31250172601415
2,7.770500183105469,315.84373884612177
2,0.0,325.03124486475934
2,0.0,326.40624390695297
2,0.0,327.7656154763256
2,0.0,329.1249870456982
2,5.139500141143799,322.7343888506675
2,5.171000003814697,324.0937604200401
2,5.122000217437744,325.4687594622337
2,0.0,334.5781281167663
2,0.0,335.93749968613895
2,2.390500068664551,329.82811403961597
2,2.4070000648498535,331.2031130818096
3,0.0,340.07812428554075
3,0.0,341.4062409092714
3,0.0,342.75001232657974
3,7.986499786376953,336.28124944668735
3,6.524499893188477,337.67187596170197
3,0.0,346.82812703469756
3,4.378499984741211,340.48438393737314
3,4.4342498779296875,341.84375550674577
3,4.488999843597412,343.20312707611834
3,4.482999801635742,344.56249864549096
3,0.0,353.6250117754305
3,0.0,354.9843833448031
3,0.0,356.34375491417575
3,0.0,357.7031266969918
3,1.1414999961853027,352.1562483231978
3,1.1319999694824219,353.5312469385046
3,0.0,1.781250049567797
3,0.0,3.140624927313294
3,0.2574999928474426,1.31250003652364
3,0.2639999985694885,2.562500000160255
3,0.0,7.218750094158314
3,0.0,8.578125078625517
3,0.0,9.937500063092719
3,0.0,11.296875047559922
3,0.0,12.656250032027124
3,0.0,14.015625016494328
3,5.9004998207092285,7.593749677706817
3,5.750249862670898,8.968749573674069
3,5.599999904632568,10.328125411914918
3,1.4255000352859497,12.328125182978773
3,1.3680000305175781,13.734374901946127
3,1.3760000467300415,15.078125828686925
3,0.0,23.531249907764746
3,0.0,24.89062489223195
3,0.0,26.249999876699153
3,1.3049999475479126,20.56249964728224
3,1.284000039100647,21.937500397023143
3,1.2799999713897705,23.296875381490345
3,1.2769999504089355,24.671874423683953
3,1.3029999732971191,25.999999585151052
3,0.0,34.40625149104966
3,6.473499774932861,27.921874798714658
3,0.0,37.06249839888928
3,0.0,38.421873383356484
3,1.8214999437332153,32.46874880466507
3,1.7669999599456787,33.859375319679664
3,1.7569999694824219,35.218750304146866
3,1.7580000162124634,36.57812528861407
3,1.7580000162124634,37.93750027308128
3,1.8140000104904175,39.24999966927468
3,1.7450000047683716,40.640626184289275
3,1.9450000524520874,41.92187404993529
3,0.0,50.6406241858349
3,0.0,51.999999170302104
3,0.0,53.359374154769306
3,0.0,54.718749139236515
3,0.0,56.07812412370372
3,0.0,57.42187163534993
3,0.0,58.781250034911714
3,0.0,60.140621604284334
3,7.950500011444092,53.6718757998649
3,8.144000053405762,55.03125078433211
3,0.0,64.21874997278053
3,0.0,65.57812837234232
3,3.6384999752044678,59.296874675734315
3,3.5950000286102295,60.64062560247512
3,3.5,62.015624644668726
3,0.0,71.00000083739013
3,0.0,72.35937240676276
3,0.0,73.71875080632454
3,7.347499847412109,67.26562222944234
3,6.831999778747559,68.64062810182511
3,7.01200008392334,69.98437219837675
